MutantNo,[FAIL | TIME | EXC | LIVE]
8911,FAIL
8912,LIVE
8913,LIVE
8914,LIVE
8915,FAIL
8916,FAIL
8917,FAIL
8918,FAIL
8919,FAIL
8920,FAIL
8921,FAIL
8922,FAIL
8923,LIVE
8924,FAIL
8925,FAIL
8926,FAIL
8927,FAIL
8928,FAIL
8929,FAIL
8930,FAIL
8931,FAIL
8932,FAIL
8933,FAIL
8934,FAIL
8935,FAIL
8936,FAIL
8937,FAIL
8938,FAIL
8939,FAIL
8940,FAIL
8941,LIVE
8942,FAIL
8943,FAIL
8944,FAIL
8945,FAIL
8946,FAIL
8947,FAIL
8948,FAIL
8949,LIVE
8950,FAIL
8951,FAIL
8952,FAIL
8953,FAIL
8954,FAIL
8955,FAIL
8956,FAIL
8957,FAIL
8958,FAIL
8959,FAIL
8960,FAIL
8961,FAIL
8962,FAIL
8963,FAIL
8964,FAIL
8965,FAIL
8966,FAIL
8967,FAIL
8968,FAIL
8969,FAIL
8970,FAIL
8971,FAIL
8972,FAIL
8973,FAIL
8974,FAIL
8975,FAIL
8976,FAIL
8977,FAIL
8978,FAIL
8979,FAIL
8980,FAIL
8981,FAIL
8982,FAIL
8983,FAIL
8984,FAIL
8985,FAIL
8986,FAIL
8987,FAIL
8988,FAIL
8989,FAIL
8990,FAIL
8991,FAIL
8992,FAIL
8993,FAIL
8994,FAIL
8995,FAIL
8996,FAIL
8997,FAIL
8998,FAIL
8999,LIVE
9000,FAIL
9001,FAIL
9002,FAIL
9003,FAIL
9004,FAIL
9005,FAIL
9006,FAIL
9007,FAIL
9008,FAIL
9009,FAIL
9010,FAIL
9011,FAIL
9012,FAIL
9013,FAIL
9014,FAIL
9015,FAIL
9016,FAIL
9017,FAIL
9018,FAIL
9019,FAIL
9020,FAIL
9021,FAIL
9022,FAIL
9023,FAIL
9024,FAIL
9025,FAIL
9026,FAIL
9027,FAIL
9028,FAIL
9029,FAIL
9030,FAIL
9031,LIVE
9032,FAIL
9033,FAIL
9034,FAIL
9035,FAIL
9036,LIVE
9037,FAIL
9038,LIVE
9039,LIVE
9040,LIVE
9041,FAIL
9042,LIVE
9043,LIVE
9044,LIVE
9045,FAIL
9046,FAIL
9047,FAIL
9048,FAIL
9049,LIVE
9050,FAIL
9051,FAIL
9052,FAIL
9053,FAIL
9054,FAIL
9055,FAIL
9056,FAIL
9057,FAIL
9058,FAIL
9059,FAIL
9060,FAIL
9061,FAIL
9062,FAIL
9063,LIVE
9064,FAIL
9065,LIVE
9066,LIVE
9067,LIVE
9068,FAIL
9069,LIVE
9070,LIVE
9071,LIVE
9072,LIVE
9073,FAIL
9074,FAIL
9075,FAIL
9076,LIVE
9077,FAIL
9078,LIVE
9079,LIVE
9080,FAIL
9081,FAIL
9082,FAIL
9083,FAIL
9084,FAIL
9085,LIVE
9086,FAIL
9087,FAIL
9088,FAIL
9089,FAIL
9090,FAIL
9091,FAIL
9092,FAIL
9093,FAIL
9094,FAIL
9095,FAIL
9096,FAIL
9097,FAIL
9098,FAIL
9099,FAIL
9100,FAIL
9101,FAIL
9102,FAIL
9103,FAIL
9104,FAIL
9105,FAIL
9106,FAIL
9107,FAIL
9108,FAIL
9109,FAIL
9110,FAIL
9111,FAIL
9112,FAIL
9113,FAIL
9114,FAIL
9115,FAIL
9116,LIVE
9117,LIVE
9118,FAIL
9119,LIVE
9120,FAIL
9121,FAIL
9122,FAIL
9123,FAIL
9124,LIVE
9125,FAIL
9126,FAIL
9127,FAIL
9128,FAIL
9129,FAIL
9130,FAIL
9131,FAIL
9132,FAIL
9133,FAIL
9134,FAIL
9135,FAIL
9136,FAIL
9137,FAIL
9138,FAIL
9139,FAIL
9140,FAIL
9141,FAIL
9142,FAIL
9143,FAIL
9144,FAIL
9145,FAIL
9146,FAIL
9147,FAIL
9148,FAIL
9149,FAIL
9150,FAIL
9151,FAIL
9152,FAIL
9153,FAIL
9154,FAIL
9155,FAIL
9156,FAIL
9157,FAIL
9158,FAIL
9159,FAIL
9160,FAIL
9161,FAIL
9162,FAIL
9163,FAIL
9164,LIVE
9165,FAIL
9166,FAIL
9167,FAIL
9168,FAIL
9169,LIVE
9170,FAIL
9171,FAIL
9172,FAIL
9173,FAIL
9174,FAIL
9175,FAIL
9176,FAIL
9177,FAIL
9178,FAIL
9179,FAIL
9180,FAIL
9181,FAIL
9182,FAIL
9183,FAIL
9184,FAIL
9185,FAIL
9186,FAIL
9187,FAIL
9188,FAIL
9189,FAIL
9190,FAIL
9191,FAIL
9192,FAIL
9193,FAIL
9194,LIVE
9195,FAIL
9199,LIVE
9200,LIVE
9201,FAIL
9202,LIVE
9203,LIVE
9204,FAIL
9205,FAIL
9206,LIVE
9207,FAIL
9208,LIVE
9209,LIVE
9210,FAIL
9211,LIVE
9212,LIVE
9213,LIVE
9214,FAIL
9215,LIVE
9216,FAIL
9217,FAIL
9218,FAIL
9219,FAIL
9220,FAIL
9221,FAIL
9222,FAIL
9223,FAIL
9224,FAIL
9225,FAIL
9226,FAIL
9227,FAIL
9228,FAIL
9229,FAIL
9230,FAIL
9231,FAIL
9232,FAIL
9233,FAIL
9234,FAIL
9235,FAIL
9236,FAIL
9237,FAIL
9238,FAIL
9239,FAIL
9240,FAIL
9241,FAIL
9242,FAIL
9243,FAIL
9244,FAIL
9245,FAIL
9246,FAIL
9247,LIVE
9248,LIVE
9249,FAIL
9250,LIVE
9251,LIVE
9252,FAIL
9253,FAIL
9254,LIVE
9255,FAIL
9261,FAIL
9262,LIVE
9263,FAIL
9264,LIVE
9265,LIVE
9266,FAIL
9267,FAIL
9268,LIVE
9269,FAIL
9270,LIVE
9271,LIVE
9272,FAIL
9273,LIVE
9274,LIVE
9275,LIVE
9276,FAIL
9277,LIVE
9278,FAIL
9279,FAIL
9280,FAIL
9281,LIVE
9282,FAIL
9283,FAIL
9284,LIVE
9285,LIVE
9286,FAIL
9287,FAIL
9288,LIVE
9289,FAIL
9290,LIVE
9291,LIVE
9292,FAIL
9293,FAIL
9294,FAIL
9295,FAIL
9296,FAIL
9297,FAIL
9298,FAIL
9299,FAIL
9300,FAIL
9301,FAIL
9302,FAIL
9303,FAIL
9304,FAIL
9305,FAIL
9306,FAIL
9307,FAIL
9308,FAIL
9309,LIVE
9310,LIVE
9311,FAIL
9312,LIVE
9313,LIVE
9314,FAIL
9315,FAIL
9316,LIVE
9317,FAIL
9320,LIVE
9321,LIVE
9322,FAIL
9323,LIVE
9324,LIVE
9325,FAIL
9326,FAIL
9327,LIVE
9328,FAIL
9331,FAIL
9332,FAIL
9333,FAIL
9334,LIVE
9335,FAIL
9336,FAIL
9337,FAIL
9338,FAIL
9339,FAIL
9340,FAIL
9341,LIVE
9342,LIVE
9343,FAIL
9344,LIVE
9345,LIVE
9346,FAIL
9347,FAIL
9348,LIVE
9349,FAIL
9350,FAIL
9351,FAIL
9352,FAIL
9353,FAIL
9354,FAIL
9355,LIVE
9356,FAIL
9357,FAIL
9358,FAIL
9359,FAIL
9360,FAIL
9361,FAIL
9362,LIVE
9363,LIVE
9364,FAIL
9365,LIVE
9366,LIVE
9367,FAIL
9368,FAIL
9369,LIVE
9370,FAIL
9371,FAIL
9372,FAIL
9373,LIVE
9374,FAIL
9375,FAIL
9376,FAIL
9377,FAIL
9378,LIVE
9379,FAIL
9380,FAIL
9381,FAIL
9382,FAIL
9383,LIVE
9384,FAIL
9385,FAIL
9386,FAIL
9387,FAIL
9388,FAIL
9389,FAIL
9390,FAIL
9391,FAIL
9392,FAIL
9393,LIVE
9394,LIVE
9395,LIVE
9396,LIVE
9397,LIVE
9398,LIVE
9399,LIVE
9400,LIVE
9401,LIVE
9402,LIVE
9403,LIVE
9404,LIVE
9405,LIVE
9406,LIVE
9407,LIVE
9408,LIVE
9409,LIVE
9410,LIVE
9411,LIVE
9412,LIVE
9413,LIVE
9414,LIVE
9415,LIVE
9416,LIVE
9417,LIVE
9418,FAIL
9419,FAIL
9420,FAIL
9421,FAIL
9422,FAIL
9423,FAIL
9424,FAIL
9425,FAIL
9426,FAIL
9427,FAIL
9428,FAIL
9429,FAIL
9430,FAIL
9431,FAIL
9689,LIVE
9690,LIVE
9691,LIVE
9692,LIVE
9693,LIVE
9694,LIVE
9695,LIVE
9696,LIVE
9697,LIVE
9698,LIVE
9699,LIVE
9700,LIVE
9701,LIVE
9702,LIVE
9703,LIVE
9704,LIVE
9705,LIVE
9706,LIVE
9707,LIVE
9708,LIVE
9709,LIVE
9710,LIVE
9711,LIVE
9712,LIVE
9713,LIVE
9714,FAIL
9715,FAIL
9716,FAIL
9717,FAIL
9718,FAIL
9719,FAIL
9720,FAIL
9721,FAIL
9722,FAIL
9723,FAIL
9724,FAIL
9725,FAIL
9726,FAIL
9727,FAIL
9728,LIVE
9729,LIVE
9730,LIVE
9731,LIVE
9732,LIVE
9733,LIVE
9734,LIVE
9735,FAIL
9736,FAIL
9737,FAIL
9738,FAIL
9739,LIVE
9740,FAIL
9741,LIVE
9742,FAIL
9743,LIVE
9744,LIVE
9745,FAIL
9746,FAIL
9747,FAIL
9748,FAIL
9749,LIVE
9750,LIVE
9985,LIVE
9986,LIVE
9987,FAIL
9988,LIVE
9989,LIVE
9990,LIVE
9991,FAIL
9992,FAIL
9993,FAIL
9994,FAIL
9995,FAIL
9996,FAIL
9997,FAIL
9998,FAIL
9999,LIVE
10000,FAIL
10011,FAIL
10012,LIVE
10013,FAIL
10014,FAIL
10015,FAIL
10016,FAIL
10017,FAIL
10018,LIVE
10019,FAIL
10030,FAIL
10031,LIVE
10032,FAIL
10033,FAIL
10034,FAIL
10035,LIVE
10036,FAIL
10037,FAIL
10038,FAIL
10039,FAIL
10040,FAIL
10041,FAIL
10042,FAIL
10043,FAIL
10044,FAIL
10045,FAIL
10046,FAIL
10047,LIVE
10048,FAIL
10049,FAIL
10050,FAIL
10051,FAIL
10052,FAIL
10053,FAIL
10054,FAIL
10055,FAIL
10056,FAIL
10057,FAIL
10058,FAIL
10059,FAIL
10060,FAIL
10061,FAIL
10062,FAIL
10063,LIVE
10064,FAIL
10065,FAIL
10066,FAIL
10067,FAIL
10068,FAIL
10069,FAIL
10070,FAIL
10071,FAIL
10072,FAIL
10073,FAIL
10074,FAIL
10075,LIVE
10076,LIVE
10077,LIVE
10078,FAIL
10079,LIVE
10080,LIVE
10081,LIVE
10082,FAIL
10083,FAIL
10084,FAIL
10085,FAIL
10086,FAIL
10087,FAIL
10088,LIVE
10089,FAIL
10090,LIVE
10091,FAIL
10102,FAIL
10103,LIVE
10104,FAIL
10105,LIVE
10106,LIVE
10107,FAIL
10108,FAIL
10109,LIVE
10110,FAIL
10111,LIVE
10112,LIVE
10113,FAIL
10114,LIVE
10115,LIVE
10116,FAIL
10117,FAIL
10118,LIVE
10119,FAIL
10121,LIVE
10122,LIVE
10123,FAIL
10124,FAIL
10125,FAIL
10126,LIVE
10127,FAIL
10128,FAIL
10129,FAIL
10130,FAIL
10131,FAIL
10132,FAIL
10133,FAIL
10134,FAIL
10135,FAIL
10136,LIVE
10137,FAIL
10138,LIVE
10139,FAIL
10140,LIVE
10141,FAIL
10142,FAIL
10143,FAIL
10144,FAIL
10145,FAIL
10146,FAIL
10147,FAIL
10148,FAIL
10149,FAIL
10150,FAIL
10151,FAIL
10152,FAIL
10153,FAIL
10154,LIVE
10155,FAIL
10156,FAIL
10157,FAIL
10158,FAIL
10159,FAIL
10160,FAIL
10161,FAIL
10162,FAIL
10163,FAIL
10164,FAIL
10165,FAIL
10166,LIVE
10167,LIVE
10168,FAIL
10169,FAIL
10170,LIVE
10171,FAIL
10172,LIVE
10173,FAIL
10174,FAIL
10175,FAIL
10176,FAIL
10177,LIVE
10178,LIVE
10179,LIVE
10180,FAIL
10181,FAIL
10182,FAIL
10183,LIVE
10184,FAIL
10185,FAIL
10186,FAIL
10187,FAIL
10188,FAIL
10189,LIVE
10190,FAIL
10191,FAIL
10192,FAIL
10193,FAIL
10194,LIVE
10195,FAIL
10196,FAIL
10197,FAIL
10198,FAIL
10199,LIVE
10200,FAIL
10201,FAIL
10202,FAIL
10203,FAIL
10204,FAIL
10205,FAIL
10206,FAIL
10207,FAIL
10208,LIVE
10209,LIVE
10210,FAIL
10211,LIVE
10212,FAIL
10213,FAIL
10214,FAIL
10215,LIVE
10216,FAIL
10217,FAIL
10218,FAIL
10219,FAIL
10220,LIVE
10221,FAIL
10222,FAIL
10223,FAIL
10224,FAIL
10225,FAIL
10226,FAIL
10227,LIVE
10228,FAIL
10229,FAIL
10230,FAIL
10231,FAIL
10232,FAIL
10233,LIVE
10234,FAIL
10235,FAIL
10236,LIVE
10237,FAIL
10238,LIVE
10239,FAIL
10240,FAIL
10241,FAIL
10242,FAIL
10243,FAIL
10244,LIVE
10245,FAIL
10246,FAIL
10247,FAIL
10248,FAIL
10249,FAIL
10250,FAIL
10251,LIVE
10252,FAIL
10253,FAIL
10254,FAIL
10255,FAIL
10256,FAIL
10257,LIVE
10258,FAIL
10263,FAIL
10264,FAIL
10265,FAIL
10266,FAIL
10267,FAIL
10268,FAIL
10269,FAIL
10270,FAIL
10271,FAIL
10272,LIVE
10273,LIVE
10274,LIVE
10275,FAIL
10276,LIVE
10277,LIVE
10278,LIVE
10279,LIVE
10280,LIVE
10281,LIVE
10282,LIVE
10283,LIVE
10284,LIVE
10285,LIVE
10286,LIVE
10287,FAIL
10288,FAIL
10295,FAIL
10296,FAIL
10297,LIVE
10298,LIVE
10299,FAIL
10300,FAIL
10301,FAIL
10302,FAIL
10303,LIVE
10323,LIVE
10324,FAIL
10325,FAIL
10326,FAIL
10327,FAIL
10328,FAIL
10329,LIVE
10330,FAIL
10331,FAIL
10332,FAIL
10333,FAIL
10334,FAIL
10335,FAIL
10336,LIVE
10337,FAIL
10338,FAIL
10339,FAIL
10340,FAIL
10341,FAIL
10342,FAIL
10343,LIVE
10344,FAIL
10345,FAIL
10346,FAIL
10347,FAIL
10348,FAIL
10349,FAIL
10350,FAIL
10351,FAIL
10352,FAIL
10353,LIVE
10354,FAIL
10355,FAIL
10356,LIVE
10357,LIVE
10358,FAIL
10359,FAIL
10360,FAIL
10361,FAIL
10362,LIVE
10379,FAIL
10380,FAIL
10381,FAIL
10382,FAIL
10383,LIVE
10384,FAIL
10385,FAIL
10386,LIVE
10387,LIVE
10388,FAIL
10389,FAIL
10390,FAIL
10391,FAIL
10392,LIVE
10409,FAIL
10410,LIVE
10411,FAIL
10412,FAIL
10413,FAIL
10414,FAIL
10415,FAIL
10416,FAIL
10417,LIVE
10418,FAIL
10419,FAIL
10420,FAIL
10421,FAIL
10422,FAIL
10423,FAIL
10424,FAIL
10425,FAIL
10426,FAIL
10427,LIVE
10428,FAIL
10429,FAIL
10430,LIVE
10431,LIVE
10432,FAIL
10433,FAIL
10434,FAIL
10435,FAIL
10436,LIVE
10453,FAIL
10454,FAIL
10455,FAIL
10456,FAIL
10457,LIVE
10458,FAIL
10459,FAIL
10460,LIVE
10461,LIVE
10462,FAIL
10463,FAIL
10464,FAIL
10465,FAIL
10466,LIVE
10483,LIVE
10484,LIVE
10485,FAIL
10486,LIVE
10487,LIVE
10488,LIVE
10489,FAIL
10490,LIVE
10491,LIVE
10492,FAIL
10493,LIVE
10494,LIVE
10495,LIVE
10496,FAIL
10497,FAIL
10498,FAIL
10499,FAIL
10500,FAIL
10501,FAIL
10502,FAIL
10503,FAIL
10504,FAIL
10505,FAIL
10506,FAIL
10507,LIVE
10508,FAIL
10509,FAIL
10510,LIVE
10511,FAIL
10512,LIVE
10513,LIVE
10514,FAIL
10515,LIVE
10516,FAIL
10517,FAIL
10518,FAIL
10519,FAIL
10520,LIVE
10521,FAIL
10522,FAIL
10523,LIVE
10524,LIVE
10525,LIVE
10526,LIVE
10527,FAIL
10528,LIVE
10529,LIVE
10530,LIVE
10531,LIVE
10532,LIVE
10533,LIVE
10534,FAIL
10535,LIVE
10536,FAIL
10537,FAIL
10538,FAIL
10539,FAIL
10540,FAIL
10541,FAIL
10542,FAIL
10543,FAIL
10544,FAIL
10545,FAIL
10546,FAIL
10547,FAIL
10548,FAIL
10549,LIVE
10550,LIVE
10551,FAIL
10552,FAIL
10553,FAIL
10554,FAIL
10555,LIVE
10556,FAIL
10557,FAIL
10558,LIVE
10559,LIVE
10560,FAIL
10561,FAIL
10562,FAIL
10563,FAIL
10564,LIVE
10565,FAIL
10566,FAIL
10567,FAIL
10568,LIVE
10569,FAIL
10570,FAIL
10571,FAIL
10572,FAIL
10573,FAIL
10574,LIVE
10575,LIVE
10576,FAIL
10577,LIVE
10578,FAIL
10579,FAIL
10580,FAIL
10581,FAIL
10582,FAIL
10583,LIVE
10584,LIVE
10585,FAIL
10586,LIVE
10587,FAIL
10588,FAIL
10589,FAIL
10590,FAIL
10591,FAIL
10592,FAIL
10593,LIVE
10594,FAIL
10595,FAIL
10596,FAIL
10597,FAIL
10598,FAIL
10599,LIVE
10600,FAIL
10601,FAIL
10602,FAIL
10603,FAIL
10604,FAIL
10605,FAIL
10606,FAIL
10607,LIVE
10608,LIVE
10609,FAIL
10610,FAIL
10611,FAIL
10612,FAIL
10613,LIVE
10614,FAIL
10615,FAIL
10616,LIVE
10617,LIVE
10618,LIVE
10619,FAIL
10620,FAIL
10621,FAIL
10622,LIVE
10623,FAIL
10624,LIVE
10625,FAIL
10626,LIVE
10627,FAIL
10628,LIVE
10629,FAIL
10630,FAIL
10631,FAIL
10632,LIVE
10633,LIVE
10634,LIVE
10635,LIVE
10636,LIVE
10637,LIVE
10638,LIVE
10639,LIVE
10640,LIVE
10641,LIVE
10642,LIVE
10643,FAIL
10644,LIVE
10645,LIVE
10646,FAIL
10647,FAIL
10648,LIVE
10649,FAIL
10650,FAIL
10651,LIVE
10652,LIVE
10653,FAIL
10654,LIVE
10655,FAIL
10656,FAIL
10657,LIVE
10658,FAIL
10659,FAIL
10660,FAIL
10661,LIVE
10662,FAIL
10663,FAIL
10664,FAIL
10665,FAIL
10666,FAIL
10667,FAIL
10668,LIVE
10669,FAIL
10670,FAIL
10671,FAIL
10672,FAIL
10673,FAIL
10674,FAIL
10675,FAIL
10676,FAIL
10677,FAIL
10678,FAIL
10679,FAIL
10680,FAIL
10681,FAIL
10682,LIVE
10683,FAIL
10684,FAIL
10685,FAIL
10686,FAIL
10687,FAIL
10688,FAIL
10689,FAIL
10690,FAIL
10691,FAIL
10692,FAIL
10704,LIVE
10705,LIVE
10758,LIVE
10759,LIVE
10782,LIVE
10783,LIVE
10802,FAIL
10803,FAIL
10804,FAIL
10805,LIVE
10806,LIVE
10807,LIVE
10808,FAIL
10809,FAIL
10810,FAIL
10811,FAIL
10812,FAIL
10813,FAIL
10814,FAIL
10815,FAIL
10816,LIVE
10817,FAIL
10818,FAIL
10819,FAIL
10820,LIVE
10821,FAIL
10822,FAIL
10823,FAIL
10824,FAIL
10825,LIVE
10826,FAIL
10827,FAIL
10828,FAIL
10829,FAIL
10830,FAIL
10831,FAIL
10832,FAIL
10833,FAIL
10834,FAIL
10835,FAIL
10836,FAIL
10837,FAIL
10838,FAIL
10839,FAIL
10840,FAIL
10841,FAIL
10842,FAIL
10843,LIVE
10844,FAIL
10845,FAIL
10846,FAIL
10847,FAIL
10848,LIVE
10849,FAIL
10850,FAIL
10851,FAIL
10852,LIVE
10853,FAIL
10854,FAIL
10855,FAIL
10856,FAIL
10857,FAIL
10858,FAIL
10859,FAIL
10860,FAIL
10861,FAIL
10862,FAIL
10863,FAIL
10864,FAIL
10865,FAIL
10866,FAIL
10867,LIVE
10868,FAIL
10869,FAIL
10870,FAIL
10871,FAIL
10872,FAIL
10873,FAIL
10874,FAIL
10875,FAIL
10876,FAIL
10877,FAIL
10878,FAIL
10879,LIVE
10880,LIVE
10881,FAIL
10882,FAIL
10883,FAIL
10884,LIVE
10885,FAIL
10886,LIVE
